Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
炭焼 金竜山,東京都港区白金3-14-1 第１マンション　１Ｆ,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131602/13001625/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%20%E9%87%91%E7%AB%9C%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%913-14-1%20%E7%AC%AC%EF%BC%91%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%EF%BC%91%EF%BC%A6,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉ジャンボ 白金,東京都港区白金3-1-1 第一麻布ビル1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131602/13026377/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E7%99%BD%E9%87%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%913-1-1%20%E7%AC%AC%E4%B8%80%E9%BA%BB%E5%B8%83%E3%83%93%E3%83%AB1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
赤坂 らいもん,東京都港区赤坂3-9-12 メトロビル 4F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13224635/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E3%82%89%E3%81%84%E3%82%82%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-9-12%20%E3%83%A1%E3%83%88%E3%83%AD%E3%83%93%E3%83%AB%204F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
神泉ホルモン 三百屋,東京都渋谷区神泉町12-4,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13024281/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%B3%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E4%B8%89%E7%99%BE%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E6%B3%89%E7%94%BA12-4,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉ヒロミヤ 3号店,東京都新宿区住吉町2-9,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13201547/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%92%E3%83%AD%E3%83%9F%E3%83%A4%203%E5%8F%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA2-9,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
USHIGORO S. GINZA,東京都中央区銀座7-7-7 GINZA777 ADC BUILDING 6F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13222093/,https://www.google.com/maps/search/?api=1&query=USHIGORO%20S.%20GINZA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-7-7%20GINZA777%20ADC%20BUILDING%206F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 ジャンボ はなれ,東京都文京区本郷3-27-9 アンリツビル B1F～1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1310/A131004/13160962/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E3%81%AF%E3%81%AA%E3%82%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B73-27-9%20%E3%82%A2%E3%83%B3%E3%83%AA%E3%83%84%E3%83%93%E3%83%AB%20B1F%EF%BD%9E1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉うしごろ 新宿三丁目店,東京都新宿区新宿3-17-10 HULIC &New SHINJUKU 12F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130401/13258565/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E6%96%B0%E5%AE%BF%E4%B8%89%E4%B8%81%E7%9B%AE%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-17-10%20HULIC%20%26New%20SHINJUKU%2012F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
USHIMITSU NISHIAZABU,東京都港区西麻布1-4-22 PRESTIGE西麻布 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13234449/,https://www.google.com/maps/search/?api=1&query=USHIMITSU%20NISHIAZABU%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-22%20PRESTIGE%E8%A5%BF%E9%BA%BB%E5%B8%83%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
西麻布 焼肉 X,東京都港区西麻布1-4-46 カーサスプレンディッド西麻布 B1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13233427/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E9%BA%BB%E5%B8%83%20%E7%84%BC%E8%82%89%20X%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-46%20%E3%82%AB%E3%83%BC%E3%82%B5%E3%82%B9%E3%83%97%E3%83%AC%E3%83%B3%E3%83%87%E3%82%A3%E3%83%83%E3%83%89%E8%A5%BF%E9%BA%BB%E5%B8%83%20B1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 ジャンボ 本郷店,東京都文京区本郷3-38-1 本郷信徳ビル 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1310/A131004/13110601/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E6%9C%AC%E9%83%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B73-38-1%20%E6%9C%AC%E9%83%B7%E4%BF%A1%E5%BE%B3%E3%83%93%E3%83%AB%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
うしごろバンビーナ 恵比寿本店,東京都渋谷区恵比寿南2-1-2 ＲＫＦ恵比寿 1Ｆ,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13144971/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%E3%83%90%E3%83%B3%E3%83%93%E3%83%BC%E3%83%8A%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%972-1-2%20%EF%BC%B2%EF%BC%AB%EF%BC%A6%E6%81%B5%E6%AF%94%E5%AF%BF%201%EF%BC%A6,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
炭火焼肉 なかはら,東京都千代田区六番町4-3 GEMS市ヶ谷 9F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130904/13175110/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%AA%E3%81%8B%E3%81%AF%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%85%AD%E7%95%AA%E7%94%BA4-3%20GEMS%E5%B8%82%E3%83%B6%E8%B0%B7%209F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
Hodori 用賀店,東京都世田谷区用賀2-28-19 １F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131707/13098101/,https://www.google.com/maps/search/?api=1&query=Hodori%20%E7%94%A8%E8%B3%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%94%A8%E8%B3%802-28-19%20%EF%BC%91F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉くにもと 本店,東京都港区浜松町2-12-2,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1314/A131401/13007842/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%8F%E3%81%AB%E3%82%82%E3%81%A8%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%B5%9C%E6%9D%BE%E7%94%BA2-12-2,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
亀戸ホルモン 本店,東京都江東区亀戸5-4-9 第2ドミール 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1312/A131202/13008099/,https://www.google.com/maps/search/?api=1&query=%E4%BA%80%E6%88%B8%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B85-4-9%20%E7%AC%AC2%E3%83%89%E3%83%9F%E3%83%BC%E3%83%AB%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
正泰苑 総本店,東京都荒川区町屋8-7-6,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1324/A132401/13003776/,https://www.google.com/maps/search/?api=1&query=%E6%AD%A3%E6%B3%B0%E8%8B%91%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%8D%92%E5%B7%9D%E5%8C%BA%E7%94%BA%E5%B1%8B8-7-6,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉うしごろ 表参道店,東京都渋谷区神宮前5-50-3 アーバンテラス青山 2F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130602/13252182/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E8%A1%A8%E5%8F%82%E9%81%93%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D5-50-3%20%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E9%9D%92%E5%B1%B1%202F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 静龍苑,東京都江東区常盤2-14-11,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131303/13237978/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E9%9D%99%E9%BE%8D%E8%8B%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E5%B8%B8%E7%9B%A42-14-11,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 大貫,東京都新宿区新宿2-18-1,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130402/13191277/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%A4%A7%E8%B2%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF2-18-1,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
SATOブリアン 本店,東京都杉並区阿佐谷南3-44-2 新井ビル　1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131905/13127046/,https://www.google.com/maps/search/?api=1&query=SATO%E3%83%96%E3%83%AA%E3%82%A2%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8D%973-44-2%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB%E3%80%801F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
炭火焼肉ホルモン うしごろ 中目黒店,東京都目黒区上目黒2-12-11 TODA BLD 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13278133/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%922-12-11%20TODA%20BLD%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉ヒロミヤ 四谷4号店,東京都新宿区四谷2-8-8 第5三和ビル B1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13257352/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%92%E3%83%AD%E3%83%9F%E3%83%A4%20%E5%9B%9B%E8%B0%B74%E5%8F%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B72-8-8%20%E7%AC%AC5%E4%B8%89%E5%92%8C%E3%83%93%E3%83%AB%20B1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
炭火焼肉 ふちおか,東京都世田谷区経堂1-5-8 ロイヤルハイツ経堂 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131813/13208137/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%B5%E3%81%A1%E3%81%8A%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%B5%8C%E5%A0%821-5-8%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%84%E7%B5%8C%E5%A0%82%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
SATOブリアン さんごう,東京都杉並区阿佐ヶ谷北1-37-6 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131905/13223460/,https://www.google.com/maps/search/?api=1&query=SATO%E3%83%96%E3%83%AA%E3%82%A2%E3%83%B3%20%E3%81%95%E3%82%93%E3%81%94%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E3%83%B6%E8%B0%B7%E5%8C%971-37-6%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
ホルモン焼 婁熊東京,東京都渋谷区恵比寿西2-3-5 ISHII BLDG B1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13132685/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E7%84%BC%20%E5%A9%81%E7%86%8A%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-3-5%20ISHII%20BLDG%20B1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
正泰苑 芝大門店,東京都港区芝大門1-7-4 パークサイド芝大門 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1314/A131401/13005213/,https://www.google.com/maps/search/?api=1&query=%E6%AD%A3%E6%B3%B0%E8%8B%91%20%E8%8A%9D%E5%A4%A7%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%801-7-4%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B5%E3%82%A4%E3%83%89%E8%8A%9D%E5%A4%A7%E9%96%80%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
ら・ぼうふ 用賀本店,東京都世田谷区中町5-21-8,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131707/13005123/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BB%E3%81%BC%E3%81%86%E3%81%B5%20%E7%94%A8%E8%B3%80%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%AD%E7%94%BA5-21-8,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
ホルモンまさる,東京都港区芝5-21-14,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1314/A131402/13150755/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E3%81%BE%E3%81%95%E3%82%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D5-21-14,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
The INNOCENT CARVERY,東京都港区西麻布1-4-28 カルハ西麻布 101,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13189539/,https://www.google.com/maps/search/?api=1&query=The%20INNOCENT%20CARVERY%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-28%20%E3%82%AB%E3%83%AB%E3%83%8F%E8%A5%BF%E9%BA%BB%E5%B8%83%20101,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
赤坂 みすじ,東京都港区赤坂3-16-3 伊勢幸ビル 2F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13114946/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E3%81%BF%E3%81%99%E3%81%98%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-16-3%20%E4%BC%8A%E5%8B%A2%E5%B9%B8%E3%83%93%E3%83%AB%202F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
肉と日本酒,東京都台東区谷中3-1-5 ミハマビル 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131106/13194197/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%A8%E6%97%A5%E6%9C%AC%E9%85%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD3-1-5%20%E3%83%9F%E3%83%8F%E3%83%9E%E3%83%93%E3%83%AB%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
在市 月島本店,"東京都中央区月島2-14-8 AMビル1,2F",食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131302/13095398/,https://www.google.com/maps/search/?api=1&query=%E5%9C%A8%E5%B8%82%20%E6%9C%88%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B62-14-8%20AM%E3%83%93%E3%83%AB1%2C2F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 凛,東京都中央区月島1-27-1 フロリスオーランティウム3 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131302/13002240/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%87%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B61-27-1%20%E3%83%95%E3%83%AD%E3%83%AA%E3%82%B9%E3%82%AA%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A6%E3%83%A03%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
雪月花 銀座,東京都中央区銀座6-4-3 GICROS GINZA GEMS 9F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13249568/,https://www.google.com/maps/search/?api=1&query=%E9%9B%AA%E6%9C%88%E8%8A%B1%20%E9%8A%80%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-4-3%20GICROS%20GINZA%20GEMS%209F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
煌 焼肉,東京都港区南青山2-12-15 2F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130603/13236356/,https://www.google.com/maps/search/?api=1&query=%E7%85%8C%20%E7%84%BC%E8%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-12-15%202F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
きらく亭,東京都港区南麻布4-11-26 南麻布ビル B1F～1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13007145/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%89%E3%81%8F%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%BA%BB%E5%B8%834-11-26%20%E5%8D%97%E9%BA%BB%E5%B8%83%E3%83%93%E3%83%AB%20B1F%EF%BD%9E1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
うしごろ 貫 恵比寿本店,東京都渋谷区恵比寿南1-8-1 STM恵比寿ビル 1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13160330/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E8%B2%AB%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-8-1%20STM%E6%81%B5%E6%AF%94%E5%AF%BF%E3%83%93%E3%83%AB%201F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
銀座 山科,東京都中央区銀座6-4-3 GICROS GINZA GEMS 7F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13240197/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%B1%B1%E7%A7%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-4-3%20GICROS%20GINZA%20GEMS%207F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
お肉屋 けいすけ 三男坊,東京都渋谷区広尾5-2-25 HONGOKUビル B1F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13196643/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E8%82%89%E5%B1%8B%20%E3%81%91%E3%81%84%E3%81%99%E3%81%91%20%E4%B8%89%E7%94%B7%E5%9D%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-2-25%20HONGOKU%E3%83%93%E3%83%AB%20B1F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉ホルモン 新井屋 渋谷,東京都渋谷区道玄坂2-19-13,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13237382/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E6%96%B0%E4%BA%95%E5%B1%8B%20%E6%B8%8B%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E9%81%93%E7%8E%84%E5%9D%822-19-13,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
東京園,東京都中央区銀座5-9-5,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13002566/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E4%BA%AC%E5%9C%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-9-5,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉うしごろ 銀座店,東京都中央区銀座1-8-19 ONE GINZA 7F,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13263391/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-8-19%20ONE%20GINZA%207F,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
焼肉 ジャンボ 篠崎本店,東京都江戸川区篠崎町4-13-19,食べログ 焼肉 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1312/A131205/13003075/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E7%AF%A0%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E7%AF%A0%E5%B4%8E%E7%94%BA4-13-19,2023,焼肉 TOKYO,yakiniku_tokyo,発表日：2023年11月7日
